http://listverse.com/2007/10/29/top-20-facts-about-sleep/
http://listverse.com/2007/11/14/top-10-amazing-facts-about-dreams/
http://listverse.com/2007/12/19/top-20-amazing-science-facts/
http://listverse.com/2009/01/11/30-fascinating-cigarette-smoking-facts/
http://listverse.com/2009/01/14/10-fascinating-facts-about-slavery/
http://listverse.com/2009/02/04/top-10-things-you-didnt-know-about-pornography/
http://listverse.com/2009/04/15/15-fascinating-facts-about-hemp/
http://listverse.com/2009/04/23/top-10-myths-about-ninjas/
http://listverse.com/2009/06/13/another-15-amazing-science-facts/
http://listverse.com/2009/06/15/15-fascinating-facts-about-toilets/
http://listverse.com/2009/06/25/top-10-fascinating-facts-about-sex/
http://listverse.com/2009/08/04/15-fascinating-lesser-known-science-facts/
http://listverse.com/2009/09/04/top-15-facts-you-probably-dont-know/
http://listverse.com/2009/09/11/12-facts-about-star-wars-you-probably-dont-know/
http://listverse.com/2009/09/15/another-15-facts-you-probably-dont-know/
http://listverse.com/2009/09/20/10-more-whatchamacallits-and-their-real-names/
http://listverse.com/2009/11/03/15-fascinating-factlets/
http://listverse.com/2009/11/28/20-more-fascinating-factlets/
http://listverse.com/2010/01/05/top-10-interesting-facts-about-the-scythians/
http://listverse.com/2010/01/29/yet-another-20-fascinating-factlets/
http://listverse.com/2010/02/10/14-miserable-facts-about-st-valentines-day/
http://listverse.com/2010/02/15/11-facts-about-the-end-of-the-great-war/
http://listverse.com/2010/02/17/top-10-facts-about-mail-order-brides/
http://listverse.com/2010/03/02/another-15-fascinating-factlets/
http://listverse.com/2010/05/30/top-10-crazy-facts-about-kim-jong-il/
http://listverse.com/2010/12/25/10-fascinating-facts-about-christmas/
http://listverse.com/2011/01/03/15-science-factlets-you-dont-know/
http://listverse.com/2011/02/20/15-facts-that-are-truly-terrible/
http://listverse.com/2011/04/29/25-fascinating-and-fun-factlets/
http://listverse.com/2011/05/27/10-things-you-ought-to-know/
http://listverse.com/2011/06/02/10-more-things-you-ought-to-know/
http://listverse.com/2012/04/24/10-new-facts-to-make-you-seem-smarter/
http://listverse.com/2012/05/27/top-10-fascinating-facts-about-castles/
http://listverse.com/2012/06/11/top-10-things-you-cant-know/
http://listverse.com/2012/08/13/10-more-people-you-should-know-but-dont/
http://listverse.com/2012/08/15/top-10-fascinating-facts-about-houdini/
http://listverse.com/2012/09/01/10-more-amazing-facts-about-our-bodies/
http://listverse.com/2012/09/17/top-10-facts-about-the-battle-of-stalingrad/
http://listverse.com/2012/10/26/20-differences-that-confuse-us-all/
http://listverse.com/2012/10/28/top-10-fascinating-wine-facts/
http://listverse.com/2012/11/26/10-more-things-you-dont-know/
http://listverse.com/2013/01/03/10-facts-that-will-ruin-your-childhood-memories/
http://listverse.com/2013/01/16/10-household-appliances-with-surprising-alternative-uses/
http://listverse.com/2013/03/01/10-surprising-things-the-us-doesnt-lead-the-world-in/
http://listverse.com/2013/03/17/10-fascinating-typographical-origins/
http://listverse.com/2013/03/28/10-more-supremely-nerdy-linguistic-tidbits/
http://listverse.com/2013/04/01/10-lesser-known-facts-about-the-titanic/
http://listverse.com/2013/04/08/10-lesser-known-facts-about-the-ancient-world/
http://listverse.com/2013/04/16/10-insane-facts-about-north-korea/
http://listverse.com/2013/04/17/10-fascinating-facts-about-western-history/
http://listverse.com/2013/04/30/10-off-the-wall-survival-tricks-and-tools/
http://listverse.com/2013/05/06/10-odd-and-fascinating-facts-about-the-wizard-of-oz/
http://listverse.com/2013/05/07/10-mesmerizing-facts-about-hypnosis/
http://listverse.com/2013/05/08/10-curious-facts-about-the-british-monarchy/
http://listverse.com/2013/05/09/10-fascinating-facts-about-soda/
http://listverse.com/2013/05/30/10-insane-facts-about-peta/
http://listverse.com/2013/06/11/10-lesser-known-amazing-human-body-facts/
http://listverse.com/2013/06/15/10-fascinating-facts-about-russia/
http://listverse.com/2013/06/26/ten-fascinating-facts-about-mexico/
http://listverse.com/2013/07/01/ten-fascinating-facts-about-canada/
http://listverse.com/2013/07/10/ten-strange-and-fascinating-facts-about-the-wildlife-of-india/
http://listverse.com/2013/07/16/ten-strange-facts-about-disney-parks/
http://listverse.com/2013/07/21/ten-fascinating-facts-about-germany/
http://listverse.com/2013/07/22/ten-weird-facts-about-dogs/
http://listverse.com/2013/07/23/10-fascinating-facts-about-tattoos/
http://listverse.com/2013/08/02/ten-weird-facts-about-cats/
http://listverse.com/2013/08/03/10-largest-things-of-their-kind-in-the-world/
http://listverse.com/2013/08/06/10-fascinating-facts-about-the-samurai/
http://listverse.com/2013/08/07/ten-weird-facts-about-cereal/
http://listverse.com/2013/08/09/10-fantastic-facts-about-beer/
http://listverse.com/2013/08/18/10-smallest-things-of-their-kind-in-the-world/
http://listverse.com/2013/08/28/10-awesome-facts-about-coconuts/
http://listverse.com/2013/09/01/10-world-leaders-in-things-you-wouldnt-want-to-lead-in/
http://listverse.com/2013/09/06/10-awesome-facts-about-south-korea/
http://listverse.com/2013/09/09/10-fascinating-facts-about-eskimos/
http://listverse.com/2013/09/12/10-interesting-facts-about-trees/
http://listverse.com/2013/09/13/10-fascinating-facts-about-new-york-city/
http://listverse.com/2013/09/14/10-unusual-items-used-as-fabric/
http://listverse.com/2013/09/16/ten-fascinating-facts-about-cruise-ships/
http://listverse.com/2013/09/19/10-strange-facts-about-the-quran/
http://listverse.com/2013/09/28/10-fascinating-facts-about-saudi-arabia/
http://listverse.com/2013/09/30/10-awesome-things-you-should-know-about-moonshine/
http://listverse.com/2013/10/07/10-horrible-facts-about-charities/
http://listverse.com/2013/10/08/top-10-stinky-facts-about-marijuana/
